48.5103 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1258.8031 	EXP 	EmoWord: text = 'ACTIVE'
1258.8031 	EXP 	WordInstruction: autoDraw = True
1258.8031 	EXP 	WordScale: autoDraw = True
1258.8031 	EXP 	EmoWord: autoDraw = True
1260.5214 	DATA 	Keypress: 1
1260.5225 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1260.5359 	EXP 	WordInstruction: autoDraw = False
1260.5359 	EXP 	WordScale: autoDraw = False
1260.5359 	EXP 	EmoWord: autoDraw = False
1260.5359 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1260.5359 	EXP 	EmoWord: text = 'GUILTY'
1260.5359 	EXP 	WordInstruction: autoDraw = True
1260.5359 	EXP 	WordScale: autoDraw = True
1260.5359 	EXP 	EmoWord: autoDraw = True
1262.4213 	DATA 	Keypress: 2
1262.4225 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1262.4368 	EXP 	WordInstruction: autoDraw = False
1262.4368 	EXP 	WordScale: autoDraw = False
1262.4368 	EXP 	EmoWord: autoDraw = False
1262.4368 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1262.4368 	EXP 	EmoWord: text = 'FRUSTRATED'
1262.4368 	EXP 	WordInstruction: autoDraw = True
1262.4368 	EXP 	WordScale: autoDraw = True
1262.4368 	EXP 	EmoWord: autoDraw = True
1263.7882 	DATA 	Keypress: 2
1263.7894 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1263.8023 	EXP 	WordInstruction: autoDraw = False
1263.8023 	EXP 	WordScale: autoDraw = False
1263.8023 	EXP 	EmoWord: autoDraw = False
1263.8023 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1263.8023 	EXP 	EmoWord: text = 'EXCITED'
1263.8023 	EXP 	WordInstruction: autoDraw = True
1263.8023 	EXP 	WordScale: autoDraw = True
1263.8023 	EXP 	EmoWord: autoDraw = True
1266.3044 	DATA 	Keypress: 1
1266.3056 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1266.3194 	EXP 	WordInstruction: autoDraw = False
1266.3194 	EXP 	WordScale: autoDraw = False
1266.3194 	EXP 	EmoWord: autoDraw = False
1266.3194 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1266.3194 	EXP 	EmoWord: text = 'SCARED'
1266.3194 	EXP 	WordInstruction: autoDraw = True
1266.3194 	EXP 	WordScale: autoDraw = True
1266.3194 	EXP 	EmoWord: autoDraw = True
1267.9038 	DATA 	Keypress: 3
1267.9051 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1267.9188 	EXP 	WordInstruction: autoDraw = False
1267.9188 	EXP 	WordScale: autoDraw = False
1267.9188 	EXP 	EmoWord: autoDraw = False
1267.9188 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1267.9188 	EXP 	EmoWord: text = 'HAPPY'
1267.9188 	EXP 	WordInstruction: autoDraw = True
1267.9188 	EXP 	WordScale: autoDraw = True
1267.9188 	EXP 	EmoWord: autoDraw = True
1268.9204 	DATA 	Keypress: 1
1268.9349 	EXP 	WordInstruction: autoDraw = False
1268.9349 	EXP 	WordScale: autoDraw = False
1268.9349 	EXP 	EmoWord: autoDraw = False
1268.9349 	EXP 	betweensongs: autoDraw = True
1283.9336 	EXP 	New trial (rep=0, index=14): OrderedDict([('song', '30MonoWAV/30MonoS4.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 12)])
1283.9658 	EXP 	betweensongs: autoDraw = False
1313.9956 	EXP 	arousaltext: autoDraw = True
1317.4156 	DATA 	Keypress: 1
1317.4301 	EXP 	arousaltext: autoDraw = False
1317.4301 	EXP 	valencetext: autoDraw = True
1322.5317 	DATA 	Keypress: 2
1322.5465 	EXP 	valencetext: autoDraw = False
1322.5465 	EXP 	like: autoDraw = True
1324.9484 	DATA 	Keypress: 3
1324.9683 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1324.9687 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1324.9690 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1324.9779 	EXP 	like: autoDraw = False
1324.9779 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1324.9779 	EXP 	EmoWord: text = 'SAD'
1324.9779 	EXP 	WordInstruction: autoDraw = True
1324.9779 	EXP 	WordScale: autoDraw = True
1324.9779 	EXP 	EmoWord: autoDraw = True
1326.6136 	DATA 	Keypress: 2
1326.6149 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1326.6281 	EXP 	WordInstruction: autoDraw = False
1326.6281 	EXP 	WordScale: autoDraw = False
1326.6281 	EXP 	EmoWord: autoDraw = False
1326.6281 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1326.6281 	EXP 	EmoWord: text = 'ACTIVE'
1326.6281 	EXP 	WordInstruction: autoDraw = True
1326.6281 	EXP 	WordScale: autoDraw = True
1326.6281 	EXP 	EmoWord: autoDraw = True
1327.9802 	DATA 	Keypress: 1
1327.9814 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1327.9938 	EXP 	WordInstruction: autoDraw = False
1327.9938 	EXP 	WordScale: autoDraw = False
1327.9938 	EXP 	EmoWord: autoDraw = False
1327.9938 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1327.9938 	EXP 	EmoWord: text = 'FRUSTRATED'
1327.9938 	EXP 	WordInstruction: autoDraw = True
1327.9938 	EXP 	WordScale: autoDraw = True
1327.9938 	EXP 	EmoWord: autoDraw = True
1330.3467 	DATA 	Keypress: 1
1330.3478 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1330.3613 	EXP 	WordInstruction: autoDraw = False
1330.3613 	EXP 	WordScale: autoDraw = False
1330.3613 	EXP 	EmoWord: autoDraw = False
1330.3613 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1330.3613 	EXP 	EmoWord: text = 'ANGRY'
1330.3613 	EXP 	WordInstruction: autoDraw = True
1330.3613 	EXP 	WordScale: autoDraw = True
1330.3613 	EXP 	EmoWord: autoDraw = True
1332.9302 	DATA 	Keypress: 1
1332.9314 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1332.9430 	EXP 	WordInstruction: autoDraw = False
1332.9430 	EXP 	WordScale: autoDraw = False
1332.9430 	EXP 	EmoWord: autoDraw = False
1332.9430 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1332.9430 	EXP 	EmoWord: text = 'SCARED'
1332.9430 	EXP 	WordInstruction: autoDraw = True
1332.9430 	EXP 	WordScale: autoDraw = True
1332.9430 	EXP 	EmoWord: autoDraw = True
1334.7630 	DATA 	Keypress: 2
1334.7643 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1334.7779 	EXP 	WordInstruction: autoDraw = False
1334.7779 	EXP 	WordScale: autoDraw = False
1334.7779 	EXP 	EmoWord: autoDraw = False
1334.7779 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1334.7779 	EXP 	EmoWord: text = 'TENDER'
1334.7779 	EXP 	WordInstruction: autoDraw = True
1334.7779 	EXP 	WordScale: autoDraw = True
1334.7779 	EXP 	EmoWord: autoDraw = True
1336.3132 	DATA 	Keypress: 3
1336.3143 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1336.3273 	EXP 	WordInstruction: autoDraw = False
1336.3273 	EXP 	WordScale: autoDraw = False
1336.3273 	EXP 	EmoWord: autoDraw = False
1336.3273 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1336.3273 	EXP 	EmoWord: text = 'HAPPY'
1336.3273 	EXP 	WordInstruction: autoDraw = True
1336.3273 	EXP 	WordScale: autoDraw = True
1336.3273 	EXP 	EmoWord: autoDraw = True
1339.3966 	DATA 	Keypress: 1
1339.3980 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1339.4099 	EXP 	WordInstruction: autoDraw = False
1339.4099 	EXP 	WordScale: autoDraw = False
1339.4099 	EXP 	EmoWord: autoDraw = False
1339.4099 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1339.4099 	EXP 	EmoWord: text = 'GUILTY'
1339.4099 	EXP 	WordInstruction: autoDraw = True
1339.4099 	EXP 	WordScale: autoDraw = True
1339.4099 	EXP 	EmoWord: autoDraw = True
1342.2116 	DATA 	Keypress: 2
1342.2129 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1342.2266 	EXP 	WordInstruction: autoDraw = False
1342.2266 	EXP 	WordScale: autoDraw = False
1342.2266 	EXP 	EmoWord: autoDraw = False
1342.2266 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1342.2266 	EXP 	EmoWord: text = 'EXCITED'
1342.2266 	EXP 	WordInstruction: autoDraw = True
1342.2266 	EXP 	WordScale: autoDraw = True
1342.2266 	EXP 	EmoWord: autoDraw = True
1345.4955 	DATA 	Keypress: 1
1345.4969 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1345.5094 	EXP 	WordInstruction: autoDraw = False
1345.5094 	EXP 	WordScale: autoDraw = False
1345.5094 	EXP 	EmoWord: autoDraw = False
1345.5094 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1345.5094 	EXP 	EmoWord: text = 'ANXIOUS '
1345.5094 	EXP 	WordInstruction: autoDraw = True
1345.5094 	EXP 	WordScale: autoDraw = True
1345.5094 	EXP 	EmoWord: autoDraw = True
1346.8452 	DATA 	Keypress: 3
1346.8463 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1346.8594 	EXP 	WordInstruction: autoDraw = False
1346.8594 	EXP 	WordScale: autoDraw = False
1346.8594 	EXP 	EmoWord: autoDraw = False
1346.8594 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1346.8594 	EXP 	EmoWord: text = 'ASHAMED'
1346.8594 	EXP 	WordInstruction: autoDraw = True
1346.8594 	EXP 	WordScale: autoDraw = True
1346.8594 	EXP 	EmoWord: autoDraw = True
1349.2779 	DATA 	Keypress: 2
1349.2789 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1349.2922 	EXP 	WordInstruction: autoDraw = False
1349.2922 	EXP 	WordScale: autoDraw = False
1349.2922 	EXP 	EmoWord: autoDraw = False
1349.2922 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1349.2922 	EXP 	EmoWord: text = 'ALERT'
1349.2922 	EXP 	WordInstruction: autoDraw = True
1349.2922 	EXP 	WordScale: autoDraw = True
1349.2922 	EXP 	EmoWord: autoDraw = True
1351.0280 	DATA 	Keypress: 1
1351.0422 	EXP 	WordInstruction: autoDraw = False
1351.0422 	EXP 	WordScale: autoDraw = False
1351.0422 	EXP 	EmoWord: autoDraw = False
1351.0422 	EXP 	betweensongs: autoDraw = True
1366.0412 	EXP 	New trial (rep=0, index=15): OrderedDict([('song', '30MonoWAV/30MonoF3.wav'), ('valence', 1), ('arousal', 2), ('affectcat', 2), ('songmark', 3)])
1366.0744 	EXP 	betweensongs: autoDraw = False
1396.1037 	EXP 	arousaltext: autoDraw = True
1399.3218 	DATA 	Keypress: 3
1399.3365 	EXP 	arousaltext: autoDraw = False
1399.3365 	EXP 	valencetext: autoDraw = True
1401.3382 	DATA 	Keypress: 2
1401.3533 	EXP 	valencetext: autoDraw = False
1401.3533 	EXP 	like: autoDraw = True
1404.3888 	DATA 	Keypress: 4
1404.3953 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1404.3956 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1404.3959 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1404.4186 	EXP 	like: autoDraw = False
1404.4186 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1404.4186 	EXP 	EmoWord: text = 'ANGRY'
1404.4186 	EXP 	WordInstruction: autoDraw = True
1404.4186 	EXP 	WordScale: autoDraw = True
1404.4186 	EXP 	EmoWord: autoDraw = True
1407.9390 	DATA 	Keypress: 2
1407.9405 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1407.9522 	EXP 	WordInstruction: autoDraw = False
1407.9522 	EXP 	WordScale: autoDraw = False
1407.9522 	EXP 	EmoWord: autoDraw = False
1407.9522 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1407.9522 	EXP 	EmoWord: text = 'ACTIVE'
1407.9522 	EXP 	WordInstruction: autoDraw = True
1407.9522 	EXP 	WordScale: autoDraw = True
1407.9522 	EXP 	EmoWord: autoDraw = True
1409.2211 	DATA 	Keypress: 3
1409.2222 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1409.2343 	EXP 	WordInstruction: autoDraw = False
1409.2343 	EXP 	WordScale: autoDraw = False
1409.2343 	EXP 	EmoWord: autoDraw = False
1409.2343 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1409.2343 	EXP 	EmoWord: text = 'FRUSTRATED'
1409.2343 	EXP 	WordInstruction: autoDraw = True
1409.2343 	EXP 	WordScale: autoDraw = True
1409.2343 	EXP 	EmoWord: autoDraw = True
1410.6543 	DATA 	Keypress: 2
1410.6557 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1410.6688 	EXP 	WordInstruction: autoDraw = False
1410.6688 	EXP 	WordScale: autoDraw = False
1410.6688 	EXP 	EmoWord: autoDraw = False
1410.6688 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1410.6688 	EXP 	EmoWord: text = 'ASHAMED'
1410.6688 	EXP 	WordInstruction: autoDraw = True
1410.6688 	EXP 	WordScale: autoDraw = True
1410.6688 	EXP 	EmoWord: autoDraw = True
1411.9882 	DATA 	Keypress: 1
1411.9897 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1412.0026 	EXP 	WordInstruction: autoDraw = False
1412.0026 	EXP 	WordScale: autoDraw = False
1412.0026 	EXP 	EmoWord: autoDraw = False
1412.0026 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1412.0026 	EXP 	EmoWord: text = 'ALERT'
1412.0026 	EXP 	WordInstruction: autoDraw = True
1412.0026 	EXP 	WordScale: autoDraw = True
1412.0026 	EXP 	EmoWord: autoDraw = True
1414.3705 	DATA 	Keypress: 4
1414.3717 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1414.3849 	EXP 	WordInstruction: autoDraw = False
1414.3849 	EXP 	WordScale: autoDraw = False
1414.3849 	EXP 	EmoWord: autoDraw = False
1414.3849 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1414.3849 	EXP 	EmoWord: text = 'SAD'
1414.3849 	EXP 	WordInstruction: autoDraw = True
1414.3849 	EXP 	WordScale: autoDraw = True
1414.3849 	EXP 	EmoWord: autoDraw = True
1415.9881 	DATA 	Keypress: 1
1416.0028 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1416.0186 	EXP 	WordInstruction: autoDraw = False
1416.0186 	EXP 	WordScale: autoDraw = False
1416.0186 	EXP 	EmoWord: autoDraw = False
1416.0186 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1416.0186 	EXP 	EmoWord: text = 'EXCITED'
1416.0186 	EXP 	WordInstruction: autoDraw = True
1416.0186 	EXP 	WordScale: autoDraw = True
1416.0186 	EXP 	EmoWord: autoDraw = True
1417.4876 	DATA 	Keypress: 2
1417.4888 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1417.5022 	EXP 	WordInstruction: autoDraw = False
1417.5022 	EXP 	WordScale: autoDraw = False
1417.5022 	EXP 	EmoWord: autoDraw = False
1417.5022 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1417.5022 	EXP 	EmoWord: text = 'SCARED'
1417.5022 	EXP 	WordInstruction: autoDraw = True
1417.5022 	EXP 	WordScale: autoDraw = True
1417.5022 	EXP 	EmoWord: autoDraw = True
1419.9537 	DATA 	Keypress: 2
1419.9549 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1419.9680 	EXP 	WordInstruction: autoDraw = False
1419.9680 	EXP 	WordScale: autoDraw = False
1419.9680 	EXP 	EmoWord: autoDraw = False
1419.9680 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1419.9680 	EXP 	EmoWord: text = 'HAPPY'
1419.9680 	EXP 	WordInstruction: autoDraw = True
1419.9680 	EXP 	WordScale: autoDraw = True
1419.9680 	EXP 	EmoWord: autoDraw = True
1422.7866 	DATA 	Keypress: 2
1422.7877 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1422.8011 	EXP 	WordInstruction: autoDraw = False
1422.8011 	EXP 	WordScale: autoDraw = False
1422.8011 	EXP 	EmoWord: autoDraw = False
1422.8011 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1422.8011 	EXP 	EmoWord: text = 'GUILTY'
1422.8011 	EXP 	WordInstruction: autoDraw = True
1422.8011 	EXP 	WordScale: autoDraw = True
1422.8011 	EXP 	EmoWord: autoDraw = True
1424.0855 	DATA 	Keypress: 1
1424.0866 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1424.1002 	EXP 	WordInstruction: autoDraw = False
1424.1002 	EXP 	WordScale: autoDraw = False
1424.1002 	EXP 	EmoWord: autoDraw = False
1424.1002 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1424.1002 	EXP 	EmoWord: text = 'ANXIOUS '
1424.1002 	EXP 	WordInstruction: autoDraw = True
1424.1002 	EXP 	WordScale: autoDraw = True
1424.1002 	EXP 	EmoWord: autoDraw = True
1426.7699 	DATA 	Keypress: 2
1426.7710 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1426.7842 	EXP 	WordInstruction: autoDraw = False
1426.7842 	EXP 	WordScale: autoDraw = False
1426.7842 	EXP 	EmoWord: autoDraw = False
1426.7842 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1426.7842 	EXP 	EmoWord: text = 'TENDER'
1426.7842 	EXP 	WordInstruction: autoDraw = True
1426.7842 	EXP 	WordScale: autoDraw = True
1426.7842 	EXP 	EmoWord: autoDraw = True
1428.1024 	DATA 	Keypress: 1
1428.1169 	EXP 	WordInstruction: autoDraw = False
1428.1169 	EXP 	WordScale: autoDraw = False
1428.1169 	EXP 	EmoWord: autoDraw = False
1428.1169 	EXP 	betweensongs: autoDraw = True
1443.1165 	EXP 	New trial (rep=1, index=0): OrderedDict([('song', '30MonoWAV/30MonoH2.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 6)])
1443.1487 	EXP 	betweensongs: autoDraw = False
1473.1792 	EXP 	arousaltext: autoDraw = True
1476.3298 	DATA 	Keypress: 4
1476.3445 	EXP 	arousaltext: autoDraw = False
1476.3445 	EXP 	valencetext: autoDraw = True
1480.7801 	DATA 	Keypress: 3
1480.8111 	EXP 	valencetext: autoDraw = False
1480.8111 	EXP 	like: autoDraw = True
1482.8125 	DATA 	Keypress: 3
1482.8182 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
1482.8184 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
1482.8187 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
1482.8272 	EXP 	like: autoDraw = False
1482.8272 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1482.8272 	EXP 	EmoWord: text = 'TENDER'
1482.8272 	EXP 	WordInstruction: autoDraw = True
1482.8272 	EXP 	WordScale: autoDraw = True
1482.8272 	EXP 	EmoWord: autoDraw = True
1484.6122 	DATA 	Keypress: 1
1484.6136 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
1484.6272 	EXP 	WordInstruction: autoDraw = False
1484.6272 	EXP 	WordScale: autoDraw = False
1484.6272 	EXP 	EmoWord: autoDraw = False
1484.6272 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1484.6272 	EXP 	EmoWord: text = 'FRUSTRATED'
1484.6272 	EXP 	WordInstruction: autoDraw = True
1484.6272 	EXP 	WordScale: autoDraw = True
1484.6272 	EXP 	EmoWord: autoDraw = True
1486.2958 	DATA 	Keypress: 1
1486.2970 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1486.3107 	EXP 	WordInstruction: autoDraw = False
1486.3107 	EXP 	WordScale: autoDraw = False
1486.3107 	EXP 	EmoWord: autoDraw = False
1486.3107 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1486.3107 	EXP 	EmoWord: text = 'SCARED'
1486.3107 	EXP 	WordInstruction: autoDraw = True
1486.3107 	EXP 	WordScale: autoDraw = True
1486.3107 	EXP 	EmoWord: autoDraw = True
1488.0117 	DATA 	Keypress: 1
1488.0127 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
1488.0267 	EXP 	WordInstruction: autoDraw = False
1488.0267 	EXP 	WordScale: autoDraw = False
1488.0267 	EXP 	EmoWord: autoDraw = False
1488.0267 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1488.0267 	EXP 	EmoWord: text = 'HAPPY'
1488.0267 	EXP 	WordInstruction: autoDraw = True
1488.0267 	EXP 	WordScale: autoDraw = True
1488.0267 	EXP 	EmoWord: autoDraw = True
1489.4449 	DATA 	Keypress: 4
1489.4461 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
1489.4595 	EXP 	WordInstruction: autoDraw = False
1489.4595 	EXP 	WordScale: autoDraw = False
1489.4595 	EXP 	EmoWord: autoDraw = False
1489.4595 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1489.4595 	EXP 	EmoWord: text = 'GUILTY'
1489.4595 	EXP 	WordInstruction: autoDraw = True
1489.4595 	EXP 	WordScale: autoDraw = True
1489.4595 	EXP 	EmoWord: autoDraw = True
1490.8117 	DATA 	Keypress: 1
1490.8130 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
1490.8259 	EXP 	WordInstruction: autoDraw = False
1490.8259 	EXP 	WordScale: autoDraw = False
1490.8259 	EXP 	EmoWord: autoDraw = False
1490.8259 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1490.8259 	EXP 	EmoWord: text = 'ANXIOUS '
1490.8259 	EXP 	WordInstruction: autoDraw = True
1490.8259 	EXP 	WordScale: autoDraw = True
1490.8259 	EXP 	EmoWord: autoDraw = True
1492.0950 	DATA 	Keypress: 2
1492.0961 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
1492.1089 	EXP 	WordInstruction: autoDraw = False
1492.1089 	EXP 	WordScale: autoDraw = False
1492.1089 	EXP 	EmoWord: autoDraw = False
1492.1089 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1492.1089 	EXP 	EmoWord: text = 'ACTIVE'
1492.1089 	EXP 	WordInstruction: autoDraw = True
1492.1089 	EXP 	WordScale: autoDraw = True
1492.1089 	EXP 	EmoWord: autoDraw = True
1494.0114 	DATA 	Keypress: 3
1494.0129 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
1494.0260 	EXP 	WordInstruction: autoDraw = False
1494.0260 	EXP 	WordScale: autoDraw = False
1494.0260 	EXP 	EmoWord: autoDraw = False
1494.0260 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1494.0260 	EXP 	EmoWord: text = 'ALERT'
1494.0260 	EXP 	WordInstruction: autoDraw = True
1494.0260 	EXP 	WordScale: autoDraw = True
1494.0260 	EXP 	EmoWord: autoDraw = True
1495.2109 	DATA 	Keypress: 4
1495.2121 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
1495.2255 	EXP 	WordInstruction: autoDraw = False
1495.2255 	EXP 	WordScale: autoDraw = False
1495.2255 	EXP 	EmoWord: autoDraw = False
1495.2255 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1495.2255 	EXP 	EmoWord: text = 'EXCITED'
1495.2255 	EXP 	WordInstruction: autoDraw = True
1495.2255 	EXP 	WordScale: autoDraw = True
1495.2255 	EXP 	EmoWord: autoDraw = True
1497.6777 	DATA 	Keypress: 5
1497.6788 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
1497.6927 	EXP 	WordInstruction: autoDraw = False
1497.6927 	EXP 	WordScale: autoDraw = False
1497.6927 	EXP 	EmoWord: autoDraw = False
1497.6927 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1497.6927 	EXP 	EmoWord: text = 'ASHAMED'
1497.6927 	EXP 	WordInstruction: autoDraw = True
1497.6927 	EXP 	WordScale: autoDraw = True
1497.6927 	EXP 	EmoWord: autoDraw = True
1500.5605 	DATA 	Keypress: 1
1500.5617 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
1500.5755 	EXP 	WordInstruction: autoDraw = False
1500.5755 	EXP 	WordScale: autoDraw = False
1500.5755 	EXP 	EmoWord: autoDraw = False
1500.5755 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1500.5755 	EXP 	EmoWord: text = 'SAD'
1500.5755 	EXP 	WordInstruction: autoDraw = True
1500.5755 	EXP 	WordScale: autoDraw = True
1500.5755 	EXP 	EmoWord: autoDraw = True
1501.7110 	DATA 	Keypress: 1
1501.7123 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
1501.7256 	EXP 	WordInstruction: autoDraw = False
1501.7256 	EXP 	WordScale: autoDraw = False
