679.4640 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1955.8065 	EXP 	EmoWord: text = 'TENDER'
1955.8065 	EXP 	WordInstruction: autoDraw = True
1955.8065 	EXP 	WordScale: autoDraw = True
1955.8065 	EXP 	EmoWord: autoDraw = True
1958.9769 	DATA 	Keypress: 3
1958.9899 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
1959.0060 	EXP 	WordInstruction: autoDraw = False
1959.0060 	EXP 	WordScale: autoDraw = False
1959.0060 	EXP 	EmoWord: autoDraw = False
1959.0060 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
1959.0060 	EXP 	EmoWord: text = 'SCARED'
1959.0060 	EXP 	WordInstruction: autoDraw = True
1959.0060 	EXP 	WordScale: autoDraw = True
1959.0060 	EXP 	EmoWord: autoDraw = True
1960.2080 	DATA 	Keypress: 1
1960.2224 	EXP 	WordInstruction: autoDraw = False
1960.2224 	EXP 	WordScale: autoDraw = False
1960.2224 	EXP 	EmoWord: autoDraw = False
1960.2224 	EXP 	betweensongs: autoDraw = True
1975.2220 	EXP 	New trial (rep=0, index=14): OrderedDict([('song', '30MonoWAV/30MonoH4.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 8)])
1975.2609 	EXP 	betweensongs: autoDraw = False
2005.2844 	EXP 	arousaltext: autoDraw = True
2007.8695 	DATA 	Keypress: 5
2007.8839 	EXP 	arousaltext: autoDraw = False
2007.8839 	EXP 	valencetext: autoDraw = True
2010.1693 	DATA 	Keypress: 5
2010.1836 	EXP 	valencetext: autoDraw = False
2010.1836 	EXP 	like: autoDraw = True
2012.5356 	DATA 	Keypress: 5
2012.5431 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
2012.5435 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
2012.5438 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
2012.5607 	EXP 	like: autoDraw = False
2012.5607 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2012.5607 	EXP 	EmoWord: text = 'HAPPY'
2012.5607 	EXP 	WordInstruction: autoDraw = True
2012.5607 	EXP 	WordScale: autoDraw = True
2012.5607 	EXP 	EmoWord: autoDraw = True
2014.8022 	DATA 	Keypress: 5
2014.8037 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
2014.8168 	EXP 	WordInstruction: autoDraw = False
2014.8168 	EXP 	WordScale: autoDraw = False
2014.8168 	EXP 	EmoWord: autoDraw = False
2014.8168 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2014.8168 	EXP 	EmoWord: text = 'ACTIVE'
2014.8168 	EXP 	WordInstruction: autoDraw = True
2014.8168 	EXP 	WordScale: autoDraw = True
2014.8168 	EXP 	EmoWord: autoDraw = True
2016.1686 	DATA 	Keypress: 4
2016.1698 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
2016.1825 	EXP 	WordInstruction: autoDraw = False
2016.1825 	EXP 	WordScale: autoDraw = False
2016.1825 	EXP 	EmoWord: autoDraw = False
2016.1825 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2016.1825 	EXP 	EmoWord: text = 'GUILTY'
2016.1825 	EXP 	WordInstruction: autoDraw = True
2016.1825 	EXP 	WordScale: autoDraw = True
2016.1825 	EXP 	EmoWord: autoDraw = True
2019.3537 	DATA 	Keypress: 1
2019.3667 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
2019.3824 	EXP 	WordInstruction: autoDraw = False
2019.3824 	EXP 	WordScale: autoDraw = False
2019.3824 	EXP 	EmoWord: autoDraw = False
2019.3824 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2019.3824 	EXP 	EmoWord: text = 'ANXIOUS '
2019.3824 	EXP 	WordInstruction: autoDraw = True
2019.3824 	EXP 	WordScale: autoDraw = True
2019.3824 	EXP 	EmoWord: autoDraw = True
2020.1677 	DATA 	Keypress: 1
2020.1690 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
2020.1823 	EXP 	WordInstruction: autoDraw = False
2020.1823 	EXP 	WordScale: autoDraw = False
2020.1823 	EXP 	EmoWord: autoDraw = False
2020.1823 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2020.1823 	EXP 	EmoWord: text = 'EXCITED'
2020.1823 	EXP 	WordInstruction: autoDraw = True
2020.1823 	EXP 	WordScale: autoDraw = True
2020.1823 	EXP 	EmoWord: autoDraw = True
2021.6175 	DATA 	Keypress: 5
2021.6186 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
2021.6322 	EXP 	WordInstruction: autoDraw = False
2021.6322 	EXP 	WordScale: autoDraw = False
2021.6322 	EXP 	EmoWord: autoDraw = False
2021.6322 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2021.6322 	EXP 	EmoWord: text = 'ASHAMED'
2021.6322 	EXP 	WordInstruction: autoDraw = True
2021.6322 	EXP 	WordScale: autoDraw = True
2021.6322 	EXP 	EmoWord: autoDraw = True
2023.4014 	DATA 	Keypress: 1
2023.4033 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
2023.4276 	EXP 	WordInstruction: autoDraw = False
2023.4276 	EXP 	WordScale: autoDraw = False
2023.4276 	EXP 	EmoWord: autoDraw = False
2023.4276 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2023.4276 	EXP 	EmoWord: text = 'FRUSTRATED'
2023.4276 	EXP 	WordInstruction: autoDraw = True
2023.4276 	EXP 	WordScale: autoDraw = True
2023.4276 	EXP 	EmoWord: autoDraw = True
2024.6677 	DATA 	Keypress: 1
2024.6691 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
2024.6804 	EXP 	WordInstruction: autoDraw = False
2024.6804 	EXP 	WordScale: autoDraw = False
2024.6804 	EXP 	EmoWord: autoDraw = False
2024.6804 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2024.6804 	EXP 	EmoWord: text = 'TENDER'
2024.6804 	EXP 	WordInstruction: autoDraw = True
2024.6804 	EXP 	WordScale: autoDraw = True
2024.6804 	EXP 	EmoWord: autoDraw = True
2025.7839 	DATA 	Keypress: 1
2025.7852 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
2025.7986 	EXP 	WordInstruction: autoDraw = False
2025.7986 	EXP 	WordScale: autoDraw = False
2025.7986 	EXP 	EmoWord: autoDraw = False
2025.7986 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2025.7986 	EXP 	EmoWord: text = 'ANGRY'
2025.7986 	EXP 	WordInstruction: autoDraw = True
2025.7986 	EXP 	WordScale: autoDraw = True
2025.7986 	EXP 	EmoWord: autoDraw = True
2026.9009 	DATA 	Keypress: 1
2026.9024 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
2026.9155 	EXP 	WordInstruction: autoDraw = False
2026.9155 	EXP 	WordScale: autoDraw = False
2026.9155 	EXP 	EmoWord: autoDraw = False
2026.9155 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2026.9155 	EXP 	EmoWord: text = 'ALERT'
2026.9155 	EXP 	WordInstruction: autoDraw = True
2026.9155 	EXP 	WordScale: autoDraw = True
2026.9155 	EXP 	EmoWord: autoDraw = True
2030.6674 	DATA 	Keypress: 2
2030.6688 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
2030.6819 	EXP 	WordInstruction: autoDraw = False
2030.6819 	EXP 	WordScale: autoDraw = False
2030.6819 	EXP 	EmoWord: autoDraw = False
2030.6819 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2030.6819 	EXP 	EmoWord: text = 'SCARED'
2030.6819 	EXP 	WordInstruction: autoDraw = True
2030.6819 	EXP 	WordScale: autoDraw = True
2030.6819 	EXP 	EmoWord: autoDraw = True
2031.6840 	DATA 	Keypress: 1
2031.6853 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
2031.6979 	EXP 	WordInstruction: autoDraw = False
2031.6979 	EXP 	WordScale: autoDraw = False
2031.6979 	EXP 	EmoWord: autoDraw = False
2031.6979 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2031.6979 	EXP 	EmoWord: text = 'SAD'
2031.6979 	EXP 	WordInstruction: autoDraw = True
2031.6979 	EXP 	WordScale: autoDraw = True
2031.6979 	EXP 	EmoWord: autoDraw = True
2032.5357 	DATA 	Keypress: 1
2032.5643 	EXP 	WordInstruction: autoDraw = False
2032.5643 	EXP 	WordScale: autoDraw = False
2032.5643 	EXP 	EmoWord: autoDraw = False
2032.5643 	EXP 	betweensongs: autoDraw = True
2047.5630 	EXP 	New trial (rep=0, index=15): OrderedDict([('song', '30MonoWAV/30MonoT4.wav'), ('valence', 2), ('arousal', 1), ('affectcat', 4), ('songmark', 16)])
2047.6094 	EXP 	betweensongs: autoDraw = False
2077.6254 	EXP 	arousaltext: autoDraw = True
2080.5116 	DATA 	Keypress: 2
2080.5253 	EXP 	arousaltext: autoDraw = False
2080.5253 	EXP 	valencetext: autoDraw = True
2081.8640 	DATA 	Keypress: 3
2081.8753 	EXP 	valencetext: autoDraw = False
2081.8753 	EXP 	like: autoDraw = True
2083.1121 	DATA 	Keypress: 3
2083.1343 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
2083.1347 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
2083.1350 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
2083.1586 	EXP 	like: autoDraw = False
2083.1586 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2083.1586 	EXP 	EmoWord: text = 'GUILTY'
2083.1586 	EXP 	WordInstruction: autoDraw = True
2083.1586 	EXP 	WordScale: autoDraw = True
2083.1586 	EXP 	EmoWord: autoDraw = True
2085.9292 	DATA 	Keypress: 1
2085.9423 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
2085.9582 	EXP 	WordInstruction: autoDraw = False
2085.9582 	EXP 	WordScale: autoDraw = False
2085.9582 	EXP 	EmoWord: autoDraw = False
2085.9582 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2085.9582 	EXP 	EmoWord: text = 'EXCITED'
2085.9582 	EXP 	WordInstruction: autoDraw = True
2085.9582 	EXP 	WordScale: autoDraw = True
2085.9582 	EXP 	EmoWord: autoDraw = True
2087.3432 	DATA 	Keypress: 1
2087.3443 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
2087.3584 	EXP 	WordInstruction: autoDraw = False
2087.3584 	EXP 	WordScale: autoDraw = False
2087.3584 	EXP 	EmoWord: autoDraw = False
2087.3584 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2087.3584 	EXP 	EmoWord: text = 'ALERT'
2087.3584 	EXP 	WordInstruction: autoDraw = True
2087.3584 	EXP 	WordScale: autoDraw = True
2087.3584 	EXP 	EmoWord: autoDraw = True
2088.5124 	DATA 	Keypress: 1
2088.5264 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
2088.5411 	EXP 	WordInstruction: autoDraw = False
2088.5411 	EXP 	WordScale: autoDraw = False
2088.5411 	EXP 	EmoWord: autoDraw = False
2088.5411 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2088.5411 	EXP 	EmoWord: text = 'ANXIOUS '
2088.5411 	EXP 	WordInstruction: autoDraw = True
2088.5411 	EXP 	WordScale: autoDraw = True
2088.5411 	EXP 	EmoWord: autoDraw = True
2089.3606 	DATA 	Keypress: 1
2089.3623 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
2089.3730 	EXP 	WordInstruction: autoDraw = False
2089.3730 	EXP 	WordScale: autoDraw = False
2089.3730 	EXP 	EmoWord: autoDraw = False
2089.3730 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2089.3730 	EXP 	EmoWord: text = 'ANGRY'
2089.3730 	EXP 	WordInstruction: autoDraw = True
2089.3730 	EXP 	WordScale: autoDraw = True
2089.3730 	EXP 	EmoWord: autoDraw = True
2090.0765 	DATA 	Keypress: 1
2090.0777 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
2090.0913 	EXP 	WordInstruction: autoDraw = False
2090.0913 	EXP 	WordScale: autoDraw = False
2090.0913 	EXP 	EmoWord: autoDraw = False
2090.0913 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2090.0913 	EXP 	EmoWord: text = 'HAPPY'
2090.0913 	EXP 	WordInstruction: autoDraw = True
2090.0913 	EXP 	WordScale: autoDraw = True
2090.0913 	EXP 	EmoWord: autoDraw = True
2091.7099 	DATA 	Keypress: 2
2091.7112 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
2091.7236 	EXP 	WordInstruction: autoDraw = False
2091.7236 	EXP 	WordScale: autoDraw = False
2091.7236 	EXP 	EmoWord: autoDraw = False
2091.7236 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2091.7236 	EXP 	EmoWord: text = 'SCARED'
2091.7236 	EXP 	WordInstruction: autoDraw = True
2091.7236 	EXP 	WordScale: autoDraw = True
2091.7236 	EXP 	EmoWord: autoDraw = True
2092.6267 	DATA 	Keypress: 1
2092.6280 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
2092.6397 	EXP 	WordInstruction: autoDraw = False
2092.6397 	EXP 	WordScale: autoDraw = False
2092.6397 	EXP 	EmoWord: autoDraw = False
2092.6397 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2092.6397 	EXP 	EmoWord: text = 'FRUSTRATED'
2092.6397 	EXP 	WordInstruction: autoDraw = True
2092.6397 	EXP 	WordScale: autoDraw = True
2092.6397 	EXP 	EmoWord: autoDraw = True
2093.6270 	DATA 	Keypress: 1
2093.6282 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
2093.6411 	EXP 	WordInstruction: autoDraw = False
2093.6411 	EXP 	WordScale: autoDraw = False
2093.6411 	EXP 	EmoWord: autoDraw = False
2093.6411 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2093.6411 	EXP 	EmoWord: text = 'ASHAMED'
2093.6411 	EXP 	WordInstruction: autoDraw = True
2093.6411 	EXP 	WordScale: autoDraw = True
2093.6411 	EXP 	EmoWord: autoDraw = True
2094.8593 	DATA 	Keypress: 1
2094.8604 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
2094.8741 	EXP 	WordInstruction: autoDraw = False
2094.8741 	EXP 	WordScale: autoDraw = False
2094.8741 	EXP 	EmoWord: autoDraw = False
2094.8741 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2094.8741 	EXP 	EmoWord: text = 'TENDER'
2094.8741 	EXP 	WordInstruction: autoDraw = True
2094.8741 	EXP 	WordScale: autoDraw = True
2094.8741 	EXP 	EmoWord: autoDraw = True
2096.5094 	DATA 	Keypress: 2
2096.5106 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
2096.5237 	EXP 	WordInstruction: autoDraw = False
2096.5237 	EXP 	WordScale: autoDraw = False
2096.5237 	EXP 	EmoWord: autoDraw = False
2096.5237 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2096.5237 	EXP 	EmoWord: text = 'ACTIVE'
2096.5237 	EXP 	WordInstruction: autoDraw = True
2096.5237 	EXP 	WordScale: autoDraw = True
2096.5237 	EXP 	EmoWord: autoDraw = True
2100.8584 	DATA 	Keypress: 1
2100.8596 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
2100.8731 	EXP 	WordInstruction: autoDraw = False
2100.8731 	EXP 	WordScale: autoDraw = False
2100.8731 	EXP 	EmoWord: autoDraw = False
2100.8731 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2100.8731 	EXP 	EmoWord: text = 'SAD'
2100.8731 	EXP 	WordInstruction: autoDraw = True
2100.8731 	EXP 	WordScale: autoDraw = True
2100.8731 	EXP 	EmoWord: autoDraw = True
2101.9589 	DATA 	Keypress: 1
2101.9726 	EXP 	WordInstruction: autoDraw = False
2101.9726 	EXP 	WordScale: autoDraw = False
2101.9726 	EXP 	EmoWord: autoDraw = False
2101.9726 	EXP 	betweensongs: autoDraw = True
2116.9717 	EXP 	New trial (rep=1, index=0): OrderedDict([('song', '30MonoWAV/30MonoH2.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 6)])
2117.0096 	EXP 	betweensongs: autoDraw = False
2147.0338 	EXP 	arousaltext: autoDraw = True
2151.0032 	DATA 	Keypress: 4
2151.0176 	EXP 	arousaltext: autoDraw = False
2151.0176 	EXP 	valencetext: autoDraw = True
2152.7528 	DATA 	Keypress: 4
2152.7674 	EXP 	valencetext: autoDraw = False
2152.7674 	EXP 	like: autoDraw = True
2154.8698 	DATA 	Keypress: 4
2154.8768 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
2154.8772 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
2154.8775 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
2154.8925 	EXP 	like: autoDraw = False
2154.8925 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2154.8925 	EXP 	EmoWord: text = 'SCARED'
2154.8925 	EXP 	WordInstruction: autoDraw = True
2154.8925 	EXP 	WordScale: autoDraw = True
2154.8925 	EXP 	EmoWord: autoDraw = True
2156.3382 	DATA 	Keypress: 1
2156.3515 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
2156.3660 	EXP 	WordInstruction: autoDraw = False
2156.3660 	EXP 	WordScale: autoDraw = False
2156.3660 	EXP 	EmoWord: autoDraw = False
2156.3660 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2156.3660 	EXP 	EmoWord: text = 'FRUSTRATED'
2156.3660 	EXP 	WordInstruction: autoDraw = True
2156.3660 	EXP 	WordScale: autoDraw = True
2156.3660 	EXP 	EmoWord: autoDraw = True
2157.8691 	DATA 	Keypress: 1
2157.8707 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
2157.8922 	EXP 	WordInstruction: autoDraw = False
2157.8922 	EXP 	WordScale: autoDraw = False
2157.8922 	EXP 	EmoWord: autoDraw = False
2157.8922 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2157.8922 	EXP 	EmoWord: text = 'ANXIOUS '
2157.8922 	EXP 	WordInstruction: autoDraw = True
2157.8922 	EXP 	WordScale: autoDraw = True
2157.8922 	EXP 	EmoWord: autoDraw = True
2158.6352 	DATA 	Keypress: 1
2158.6363 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
2158.6506 	EXP 	WordInstruction: autoDraw = False
2158.6506 	EXP 	WordScale: autoDraw = False
2158.6506 	EXP 	EmoWord: autoDraw = False
2158.6506 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2158.6506 	EXP 	EmoWord: text = 'HAPPY'
2158.6506 	EXP 	WordInstruction: autoDraw = True
2158.6506 	EXP 	WordScale: autoDraw = True
2158.6506 	EXP 	EmoWord: autoDraw = True
2160.4015 	DATA 	Keypress: 4
2160.4030 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
2160.4161 	EXP 	WordInstruction: autoDraw = False
2160.4161 	EXP 	WordScale: autoDraw = False
2160.4161 	EXP 	EmoWord: autoDraw = False
2160.4161 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2160.4161 	EXP 	EmoWord: text = 'SAD'
2160.4161 	EXP 	WordInstruction: autoDraw = True
2160.4161 	EXP 	WordScale: autoDraw = True
2160.4161 	EXP 	EmoWord: autoDraw = True
2161.4185 	DATA 	Keypress: 1
2161.4198 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
2161.4327 	EXP 	WordInstruction: autoDraw = False
2161.4327 	EXP 	WordScale: autoDraw = False
2161.4327 	EXP 	EmoWord: autoDraw = False
2161.4327 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2161.4327 	EXP 	EmoWord: text = 'ASHAMED'
2161.4327 	EXP 	WordInstruction: autoDraw = True
2161.4327 	EXP 	WordScale: autoDraw = True
2161.4327 	EXP 	EmoWord: autoDraw = True
2162.5850 	DATA 	Keypress: 1
2162.5860 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
2162.5996 	EXP 	WordInstruction: autoDraw = False
2162.5996 	EXP 	WordScale: autoDraw = False
2162.5996 	EXP 	EmoWord: autoDraw = False
2162.5996 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2162.5996 	EXP 	EmoWord: text = 'TENDER'
2162.5996 	EXP 	WordInstruction: autoDraw = True
2162.5996 	EXP 	WordScale: autoDraw = True
2162.5996 	EXP 	EmoWord: autoDraw = True
2164.2012 	DATA 	Keypress: 1
2164.2027 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
2164.2156 	EXP 	WordInstruction: autoDraw = False
2164.2156 	EXP 	WordScale: autoDraw = False
2164.2156 	EXP 	EmoWord: autoDraw = False
2164.2156 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2164.2156 	EXP 	EmoWord: text = 'ANGRY'
2164.2156 	EXP 	WordInstruction: autoDraw = True
2164.2156 	EXP 	WordScale: autoDraw = True
2164.2156 	EXP 	EmoWord: autoDraw = True
2165.1177 	DATA 	Keypress: 1
2165.1191 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
2165.1316 	EXP 	WordInstruction: autoDraw = False
2165.1316 	EXP 	WordScale: autoDraw = False
2165.1316 	EXP 	EmoWord: autoDraw = False
2165.1316 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2165.1316 	EXP 	EmoWord: text = 'ALERT'
2165.1316 	EXP 	WordInstruction: autoDraw = True
2165.1316 	EXP 	WordScale: autoDraw = True
2165.1316 	EXP 	EmoWord: autoDraw = True
2167.2847 	DATA 	Keypress: 2
2167.2860 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
2167.2986 	EXP 	WordInstruction: autoDraw = False
2167.2986 	EXP 	WordScale: autoDraw = False
2167.2986 	EXP 	EmoWord: autoDraw = False
2167.2986 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2167.2986 	EXP 	EmoWord: text = 'EXCITED'
2167.2986 	EXP 	WordInstruction: autoDraw = True
2167.2986 	EXP 	WordScale: autoDraw = True
2167.2986 	EXP 	EmoWord: autoDraw = True
2169.5842 	DATA 	Keypress: 3
2169.5855 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
2169.5980 	EXP 	WordInstruction: autoDraw = False
2169.5980 	EXP 	WordScale: autoDraw = False
2169.5980 	EXP 	EmoWord: autoDraw = False
2169.5980 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2169.5980 	EXP 	EmoWord: text = 'GUILTY'
2169.5980 	EXP 	WordInstruction: autoDraw = True
2169.5980 	EXP 	WordScale: autoDraw = True
2169.5980 	EXP 	EmoWord: autoDraw = True
2170.5841 	DATA 	Keypress: 1
2170.5852 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
2170.5985 	EXP 	WordInstruction: autoDraw = False
2170.5985 	EXP 	WordScale: autoDraw = False
2170.5985 	EXP 	EmoWord: autoDraw = False
2170.5985 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2170.5985 	EXP 	EmoWord: text = 'ACTIVE'
2170.5985 	EXP 	WordInstruction: autoDraw = True
2170.5985 	EXP 	WordScale: autoDraw = True
2170.5985 	EXP 	EmoWord: autoDraw = True
2172.7006 	DATA 	Keypress: 3
2172.7151 	EXP 	WordInstruction: autoDraw = False
2172.7151 	EXP 	WordScale: autoDraw = False
2172.7151 	EXP 	EmoWord: autoDraw = False
2172.7151 	EXP 	betweensongs: autoDraw = True
2187.7136 	EXP 	New trial (rep=1, index=1): OrderedDict([('song', '30MonoWAV/30MonoS3.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 11)])
2187.7587 	EXP 	betweensongs: autoDraw = False
2217.7769 	EXP 	arousaltext: autoDraw = True
2220.3625 	DATA 	Keypress: 1
2220.3759 	EXP 	arousaltext: autoDraw = False
2220.3759 	EXP 	valencetext: autoDraw = True
2221.7446 	DATA 	Keypress: 1
2221.7593 	EXP 	valencetext: autoDraw = False
2221.7593 	EXP 	like: autoDraw = True
2222.8292 	DATA 	Keypress: 1
2222.8365 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
2222.8369 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
2222.8372 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
2222.8581 	EXP 	like: autoDraw = False
2222.8581 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2222.8581 	EXP 	EmoWord: text = 'FRUSTRATED'
2222.8581 	EXP 	WordInstruction: autoDraw = True
2222.8581 	EXP 	WordScale: autoDraw = True
2222.8581 	EXP 	EmoWord: autoDraw = True
2227.5624 	DATA 	Keypress: 4
2227.5758 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
2227.5912 	EXP 	WordInstruction: autoDraw = False
2227.5912 	EXP 	WordScale: autoDraw = False
2227.5912 	EXP 	EmoWord: autoDraw = False
2227.5912 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2227.5912 	EXP 	EmoWord: text = 'ACTIVE'
2227.5912 	EXP 	WordInstruction: autoDraw = True
2227.5912 	EXP 	WordScale: autoDraw = True
2227.5912 	EXP 	EmoWord: autoDraw = True
2228.6932 	DATA 	Keypress: 1
