748.0297 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
2049.7625 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2049.7625 	EXP 	EmoWord: text = 'TENDER'
2049.7625 	EXP 	WordInstruction: autoDraw = True
2049.7625 	EXP 	WordScale: autoDraw = True
2049.7625 	EXP 	EmoWord: autoDraw = True
2050.8817 	DATA 	Keypress: 2
2050.8830 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
2050.8956 	EXP 	WordInstruction: autoDraw = False
2050.8956 	EXP 	WordScale: autoDraw = False
2050.8956 	EXP 	EmoWord: autoDraw = False
2050.8956 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2050.8956 	EXP 	EmoWord: text = 'EXCITED'
2050.8956 	EXP 	WordInstruction: autoDraw = True
2050.8956 	EXP 	WordScale: autoDraw = True
2050.8956 	EXP 	EmoWord: autoDraw = True
2052.2318 	DATA 	Keypress: 3
2052.2331 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
2052.2463 	EXP 	WordInstruction: autoDraw = False
2052.2463 	EXP 	WordScale: autoDraw = False
2052.2463 	EXP 	EmoWord: autoDraw = False
2052.2463 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2052.2463 	EXP 	EmoWord: text = 'ANGRY'
2052.2463 	EXP 	WordInstruction: autoDraw = True
2052.2463 	EXP 	WordScale: autoDraw = True
2052.2463 	EXP 	EmoWord: autoDraw = True
2053.5301 	DATA 	Keypress: 1
2053.5312 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
2053.5449 	EXP 	WordInstruction: autoDraw = False
2053.5449 	EXP 	WordScale: autoDraw = False
2053.5449 	EXP 	EmoWord: autoDraw = False
2053.5449 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2053.5449 	EXP 	EmoWord: text = 'FRUSTRATED'
2053.5449 	EXP 	WordInstruction: autoDraw = True
2053.5449 	EXP 	WordScale: autoDraw = True
2053.5449 	EXP 	EmoWord: autoDraw = True
2054.5639 	DATA 	Keypress: 1
2054.5654 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
2054.5784 	EXP 	WordInstruction: autoDraw = False
2054.5784 	EXP 	WordScale: autoDraw = False
2054.5784 	EXP 	EmoWord: autoDraw = False
2054.5784 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2054.5784 	EXP 	EmoWord: text = 'HAPPY'
2054.5784 	EXP 	WordInstruction: autoDraw = True
2054.5784 	EXP 	WordScale: autoDraw = True
2054.5784 	EXP 	EmoWord: autoDraw = True
2056.0801 	DATA 	Keypress: 3
2056.0811 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
2056.0950 	EXP 	WordInstruction: autoDraw = False
2056.0950 	EXP 	WordScale: autoDraw = False
2056.0950 	EXP 	EmoWord: autoDraw = False
2056.0950 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2056.0950 	EXP 	EmoWord: text = 'ASHAMED'
2056.0950 	EXP 	WordInstruction: autoDraw = True
2056.0950 	EXP 	WordScale: autoDraw = True
2056.0950 	EXP 	EmoWord: autoDraw = True
2057.2129 	DATA 	Keypress: 1
2057.2140 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
2057.2281 	EXP 	WordInstruction: autoDraw = False
2057.2281 	EXP 	WordScale: autoDraw = False
2057.2281 	EXP 	EmoWord: autoDraw = False
2057.2281 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2057.2281 	EXP 	EmoWord: text = 'SAD'
2057.2281 	EXP 	WordInstruction: autoDraw = True
2057.2281 	EXP 	WordScale: autoDraw = True
2057.2281 	EXP 	EmoWord: autoDraw = True
2058.2474 	DATA 	Keypress: 1
2058.2485 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
2058.2611 	EXP 	WordInstruction: autoDraw = False
2058.2611 	EXP 	WordScale: autoDraw = False
2058.2611 	EXP 	EmoWord: autoDraw = False
2058.2611 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2058.2611 	EXP 	EmoWord: text = 'ACTIVE'
2058.2611 	EXP 	WordInstruction: autoDraw = True
2058.2611 	EXP 	WordScale: autoDraw = True
2058.2611 	EXP 	EmoWord: autoDraw = True
2059.5638 	DATA 	Keypress: 3
2059.5781 	EXP 	WordInstruction: autoDraw = False
2059.5781 	EXP 	WordScale: autoDraw = False
2059.5781 	EXP 	EmoWord: autoDraw = False
2059.5781 	EXP 	betweensongs: autoDraw = True
2074.5772 	EXP 	New trial (rep=1, index=1): OrderedDict([('song', '30MonoWAV/30MonoH3.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 7)])
2074.6271 	EXP 	betweensongs: autoDraw = False
2104.6560 	EXP 	arousaltext: autoDraw = True
2109.0247 	DATA 	Keypress: 2
2109.0397 	EXP 	arousaltext: autoDraw = False
2109.0397 	EXP 	valencetext: autoDraw = True
2110.5251 	DATA 	Keypress: 2
2110.5390 	EXP 	valencetext: autoDraw = False
2110.5390 	EXP 	like: autoDraw = True
2113.0406 	DATA 	Keypress: 2
2113.0473 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
2113.0477 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
2113.0480 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
2113.0606 	EXP 	like: autoDraw = False
2113.0606 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2113.0606 	EXP 	EmoWord: text = 'ANGRY'
2113.0606 	EXP 	WordInstruction: autoDraw = True
2113.0606 	EXP 	WordScale: autoDraw = True
2113.0606 	EXP 	EmoWord: autoDraw = True
2114.3572 	DATA 	Keypress: 1
2114.3587 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
2114.3720 	EXP 	WordInstruction: autoDraw = False
2114.3720 	EXP 	WordScale: autoDraw = False
2114.3720 	EXP 	EmoWord: autoDraw = False
2114.3720 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2114.3720 	EXP 	EmoWord: text = 'ACTIVE'
2114.3720 	EXP 	WordInstruction: autoDraw = True
2114.3720 	EXP 	WordScale: autoDraw = True
2114.3720 	EXP 	EmoWord: autoDraw = True
2115.6067 	DATA 	Keypress: 1
2115.6079 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
2115.6219 	EXP 	WordInstruction: autoDraw = False
2115.6219 	EXP 	WordScale: autoDraw = False
2115.6219 	EXP 	EmoWord: autoDraw = False
2115.6219 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2115.6219 	EXP 	EmoWord: text = 'GUILTY'
2115.6219 	EXP 	WordInstruction: autoDraw = True
2115.6219 	EXP 	WordScale: autoDraw = True
2115.6219 	EXP 	EmoWord: autoDraw = True
2116.2066 	DATA 	Keypress: 1
2116.2079 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
2116.2204 	EXP 	WordInstruction: autoDraw = False
2116.2204 	EXP 	WordScale: autoDraw = False
2116.2204 	EXP 	EmoWord: autoDraw = False
2116.2204 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2116.2204 	EXP 	EmoWord: text = 'FRUSTRATED'
2116.2204 	EXP 	WordInstruction: autoDraw = True
2116.2204 	EXP 	WordScale: autoDraw = True
2116.2204 	EXP 	EmoWord: autoDraw = True
2116.7255 	DATA 	Keypress: 1
2116.7396 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
2116.7547 	EXP 	WordInstruction: autoDraw = False
2116.7547 	EXP 	WordScale: autoDraw = False
2116.7547 	EXP 	EmoWord: autoDraw = False
2116.7547 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2116.7547 	EXP 	EmoWord: text = 'ALERT'
2116.7547 	EXP 	WordInstruction: autoDraw = True
2116.7547 	EXP 	WordScale: autoDraw = True
2116.7547 	EXP 	EmoWord: autoDraw = True
2117.9091 	DATA 	Keypress: 2
2117.9225 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
2117.9378 	EXP 	WordInstruction: autoDraw = False
2117.9378 	EXP 	WordScale: autoDraw = False
2117.9378 	EXP 	EmoWord: autoDraw = False
2117.9378 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2117.9378 	EXP 	EmoWord: text = 'EXCITED'
2117.9378 	EXP 	WordInstruction: autoDraw = True
2117.9378 	EXP 	WordScale: autoDraw = True
2117.9378 	EXP 	EmoWord: autoDraw = True
2118.9750 	DATA 	Keypress: 1
2118.9772 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
2118.9942 	EXP 	WordInstruction: autoDraw = False
2118.9942 	EXP 	WordScale: autoDraw = False
2118.9942 	EXP 	EmoWord: autoDraw = False
2118.9942 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2118.9942 	EXP 	EmoWord: text = 'SAD'
2118.9942 	EXP 	WordInstruction: autoDraw = True
2118.9942 	EXP 	WordScale: autoDraw = True
2118.9942 	EXP 	EmoWord: autoDraw = True
2119.5568 	DATA 	Keypress: 1
2119.5580 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
2119.5709 	EXP 	WordInstruction: autoDraw = False
2119.5709 	EXP 	WordScale: autoDraw = False
2119.5709 	EXP 	EmoWord: autoDraw = False
2119.5709 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2119.5709 	EXP 	EmoWord: text = 'TENDER'
2119.5709 	EXP 	WordInstruction: autoDraw = True
2119.5709 	EXP 	WordScale: autoDraw = True
2119.5709 	EXP 	EmoWord: autoDraw = True
2120.6732 	DATA 	Keypress: 1
2120.6745 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
2120.6878 	EXP 	WordInstruction: autoDraw = False
2120.6878 	EXP 	WordScale: autoDraw = False
2120.6878 	EXP 	EmoWord: autoDraw = False
2120.6878 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2120.6878 	EXP 	EmoWord: text = 'ASHAMED'
2120.6878 	EXP 	WordInstruction: autoDraw = True
2120.6878 	EXP 	WordScale: autoDraw = True
2120.6878 	EXP 	EmoWord: autoDraw = True
2121.4741 	DATA 	Keypress: 1
2121.4755 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
2121.4875 	EXP 	WordInstruction: autoDraw = False
2121.4875 	EXP 	WordScale: autoDraw = False
2121.4875 	EXP 	EmoWord: autoDraw = False
2121.4875 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2121.4875 	EXP 	EmoWord: text = 'SCARED'
2121.4875 	EXP 	WordInstruction: autoDraw = True
2121.4875 	EXP 	WordScale: autoDraw = True
2121.4875 	EXP 	EmoWord: autoDraw = True
2122.0405 	DATA 	Keypress: 1
2122.0422 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
2122.0552 	EXP 	WordInstruction: autoDraw = False
2122.0552 	EXP 	WordScale: autoDraw = False
2122.0552 	EXP 	EmoWord: autoDraw = False
2122.0552 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2122.0552 	EXP 	EmoWord: text = 'HAPPY'
2122.0552 	EXP 	WordInstruction: autoDraw = True
2122.0552 	EXP 	WordScale: autoDraw = True
2122.0552 	EXP 	EmoWord: autoDraw = True
2122.7901 	DATA 	Keypress: 1
2122.7914 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
2122.8044 	EXP 	WordInstruction: autoDraw = False
2122.8044 	EXP 	WordScale: autoDraw = False
2122.8044 	EXP 	EmoWord: autoDraw = False
2122.8044 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2122.8044 	EXP 	EmoWord: text = 'ANXIOUS '
2122.8044 	EXP 	WordInstruction: autoDraw = True
2122.8044 	EXP 	WordScale: autoDraw = True
2122.8044 	EXP 	EmoWord: autoDraw = True
2124.2566 	DATA 	Keypress: 1
2124.2707 	EXP 	WordInstruction: autoDraw = False
2124.2707 	EXP 	WordScale: autoDraw = False
2124.2707 	EXP 	EmoWord: autoDraw = False
2124.2707 	EXP 	betweensongs: autoDraw = True
2139.2694 	EXP 	New trial (rep=1, index=2): OrderedDict([('song', '30MonoWAV/30MonoH4.wav'), ('valence', 2), ('arousal', 2), ('affectcat', 1), ('songmark', 8)])
2139.3104 	EXP 	betweensongs: autoDraw = False
2169.3318 	EXP 	arousaltext: autoDraw = True
2173.8009 	DATA 	Keypress: 4
2173.8150 	EXP 	arousaltext: autoDraw = False
2173.8150 	EXP 	valencetext: autoDraw = True
2175.9503 	DATA 	Keypress: 3
2175.9650 	EXP 	valencetext: autoDraw = False
2175.9650 	EXP 	like: autoDraw = True
2177.5845 	DATA 	Keypress: 3
2177.5913 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
2177.5917 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
2177.5921 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
2177.6101 	EXP 	like: autoDraw = False
2177.6101 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2177.6101 	EXP 	EmoWord: text = 'SAD'
2177.6101 	EXP 	WordInstruction: autoDraw = True
2177.6101 	EXP 	WordScale: autoDraw = True
2177.6101 	EXP 	EmoWord: autoDraw = True
2178.6996 	DATA 	Keypress: 1
2178.7008 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
2178.7145 	EXP 	WordInstruction: autoDraw = False
2178.7145 	EXP 	WordScale: autoDraw = False
2178.7145 	EXP 	EmoWord: autoDraw = False
2178.7145 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2178.7145 	EXP 	EmoWord: text = 'ASHAMED'
2178.7145 	EXP 	WordInstruction: autoDraw = True
2178.7145 	EXP 	WordScale: autoDraw = True
2178.7145 	EXP 	EmoWord: autoDraw = True
2179.4999 	DATA 	Keypress: 1
2179.5011 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
2179.5270 	EXP 	WordInstruction: autoDraw = False
2179.5270 	EXP 	WordScale: autoDraw = False
2179.5270 	EXP 	EmoWord: autoDraw = False
2179.5270 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2179.5270 	EXP 	EmoWord: text = 'FRUSTRATED'
2179.5270 	EXP 	WordInstruction: autoDraw = True
2179.5270 	EXP 	WordScale: autoDraw = True
2179.5270 	EXP 	EmoWord: autoDraw = True
2180.3794 	DATA 	Keypress: 1
2180.3806 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
2180.3937 	EXP 	WordInstruction: autoDraw = False
2180.3937 	EXP 	WordScale: autoDraw = False
2180.3937 	EXP 	EmoWord: autoDraw = False
2180.3937 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2180.3937 	EXP 	EmoWord: text = 'ALERT'
2180.3937 	EXP 	WordInstruction: autoDraw = True
2180.3937 	EXP 	WordScale: autoDraw = True
2180.3937 	EXP 	EmoWord: autoDraw = True
2181.7166 	DATA 	Keypress: 3
2181.7182 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'GUILTY')])
2181.7312 	EXP 	WordInstruction: autoDraw = False
2181.7312 	EXP 	WordScale: autoDraw = False
2181.7312 	EXP 	EmoWord: autoDraw = False
2181.7312 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2181.7312 	EXP 	EmoWord: text = 'GUILTY'
2181.7312 	EXP 	WordInstruction: autoDraw = True
2181.7312 	EXP 	WordScale: autoDraw = True
2181.7312 	EXP 	EmoWord: autoDraw = True
2184.0663 	DATA 	Keypress: 1
2184.0681 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANGRY')])
2184.0802 	EXP 	WordInstruction: autoDraw = False
2184.0802 	EXP 	WordScale: autoDraw = False
2184.0802 	EXP 	EmoWord: autoDraw = False
2184.0802 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2184.0802 	EXP 	EmoWord: text = 'ANGRY'
2184.0802 	EXP 	WordInstruction: autoDraw = True
2184.0802 	EXP 	WordScale: autoDraw = True
2184.0802 	EXP 	EmoWord: autoDraw = True
2185.1501 	DATA 	Keypress: 1
2185.1513 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
2185.1634 	EXP 	WordInstruction: autoDraw = False
2185.1634 	EXP 	WordScale: autoDraw = False
2185.1634 	EXP 	EmoWord: autoDraw = False
2185.1634 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2185.1634 	EXP 	EmoWord: text = 'HAPPY'
2185.1634 	EXP 	WordInstruction: autoDraw = True
2185.1634 	EXP 	WordScale: autoDraw = True
2185.1634 	EXP 	EmoWord: autoDraw = True
2186.8660 	DATA 	Keypress: 3
2186.8675 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
2186.8808 	EXP 	WordInstruction: autoDraw = False
2186.8808 	EXP 	WordScale: autoDraw = False
2186.8808 	EXP 	EmoWord: autoDraw = False
2186.8808 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2186.8808 	EXP 	EmoWord: text = 'EXCITED'
2186.8808 	EXP 	WordInstruction: autoDraw = True
2186.8808 	EXP 	WordScale: autoDraw = True
2186.8808 	EXP 	EmoWord: autoDraw = True
2189.8320 	DATA 	Keypress: 3
2189.8332 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
2189.8466 	EXP 	WordInstruction: autoDraw = False
2189.8466 	EXP 	WordScale: autoDraw = False
2189.8466 	EXP 	EmoWord: autoDraw = False
2189.8466 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2189.8466 	EXP 	EmoWord: text = 'SCARED'
2189.8466 	EXP 	WordInstruction: autoDraw = True
2189.8466 	EXP 	WordScale: autoDraw = True
2189.8466 	EXP 	EmoWord: autoDraw = True
2191.0821 	DATA 	Keypress: 1
2191.0834 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
2191.0963 	EXP 	WordInstruction: autoDraw = False
2191.0963 	EXP 	WordScale: autoDraw = False
2191.0963 	EXP 	EmoWord: autoDraw = False
2191.0963 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2191.0963 	EXP 	EmoWord: text = 'ANXIOUS '
2191.0963 	EXP 	WordInstruction: autoDraw = True
2191.0963 	EXP 	WordScale: autoDraw = True
2191.0963 	EXP 	EmoWord: autoDraw = True
2191.9984 	DATA 	Keypress: 1
2191.9996 	EXP 	New trial (rep=0, index=10): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
2192.0128 	EXP 	WordInstruction: autoDraw = False
2192.0128 	EXP 	WordScale: autoDraw = False
2192.0128 	EXP 	EmoWord: autoDraw = False
2192.0128 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2192.0128 	EXP 	EmoWord: text = 'TENDER'
2192.0128 	EXP 	WordInstruction: autoDraw = True
2192.0128 	EXP 	WordScale: autoDraw = True
2192.0128 	EXP 	EmoWord: autoDraw = True
2193.1485 	DATA 	Keypress: 2
2193.1499 	EXP 	New trial (rep=0, index=11): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
2193.1623 	EXP 	WordInstruction: autoDraw = False
2193.1623 	EXP 	WordScale: autoDraw = False
2193.1623 	EXP 	EmoWord: autoDraw = False
2193.1623 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2193.1623 	EXP 	EmoWord: text = 'ACTIVE'
2193.1623 	EXP 	WordInstruction: autoDraw = True
2193.1623 	EXP 	WordScale: autoDraw = True
2193.1623 	EXP 	EmoWord: autoDraw = True
2195.4981 	DATA 	Keypress: 4
2195.5128 	EXP 	WordInstruction: autoDraw = False
2195.5128 	EXP 	WordScale: autoDraw = False
2195.5128 	EXP 	EmoWord: autoDraw = False
2195.5128 	EXP 	betweensongs: autoDraw = True
2210.5115 	EXP 	New trial (rep=1, index=3): OrderedDict([('song', '30MonoWAV/30MonoS4.wav'), ('valence', 1), ('arousal', 1), ('affectcat', 3), ('songmark', 12)])
2210.5593 	EXP 	betweensongs: autoDraw = False
2240.5739 	EXP 	arousaltext: autoDraw = True
2243.8594 	DATA 	Keypress: 1
2243.8738 	EXP 	arousaltext: autoDraw = False
2243.8738 	EXP 	valencetext: autoDraw = True
2244.6427 	DATA 	Keypress: 1
2244.6567 	EXP 	valencetext: autoDraw = False
2244.6567 	EXP 	like: autoDraw = True
2245.6084 	DATA 	Keypress: 1
2245.6149 	EXP 	Imported EMOTIONWORDS.xlsx as conditions, 12 conditions, 2 params
2245.6152 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
2245.6155 	EXP 	New trial (rep=0, index=0): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ALERT')])
2245.6403 	EXP 	like: autoDraw = False
2245.6403 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2245.6403 	EXP 	EmoWord: text = 'ALERT'
2245.6403 	EXP 	WordInstruction: autoDraw = True
2245.6403 	EXP 	WordScale: autoDraw = True
2245.6403 	EXP 	EmoWord: autoDraw = True
2246.6424 	DATA 	Keypress: 1
2246.6438 	EXP 	New trial (rep=0, index=1): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ACTIVE')])
2246.6568 	EXP 	WordInstruction: autoDraw = False
2246.6568 	EXP 	WordScale: autoDraw = False
2246.6568 	EXP 	EmoWord: autoDraw = False
2246.6568 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2246.6568 	EXP 	EmoWord: text = 'ACTIVE'
2246.6568 	EXP 	WordInstruction: autoDraw = True
2246.6568 	EXP 	WordScale: autoDraw = True
2246.6568 	EXP 	EmoWord: autoDraw = True
2247.5255 	DATA 	Keypress: 1
2247.5268 	EXP 	New trial (rep=0, index=2): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'HAPPY')])
2247.5399 	EXP 	WordInstruction: autoDraw = False
2247.5399 	EXP 	WordScale: autoDraw = False
2247.5399 	EXP 	EmoWord: autoDraw = False
2247.5399 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2247.5399 	EXP 	EmoWord: text = 'HAPPY'
2247.5399 	EXP 	WordInstruction: autoDraw = True
2247.5399 	EXP 	WordScale: autoDraw = True
2247.5399 	EXP 	EmoWord: autoDraw = True
2248.3915 	DATA 	Keypress: 1
2248.3927 	EXP 	New trial (rep=0, index=3): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'EXCITED')])
2248.4063 	EXP 	WordInstruction: autoDraw = False
2248.4063 	EXP 	WordScale: autoDraw = False
2248.4063 	EXP 	EmoWord: autoDraw = False
2248.4063 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2248.4063 	EXP 	EmoWord: text = 'EXCITED'
2248.4063 	EXP 	WordInstruction: autoDraw = True
2248.4063 	EXP 	WordScale: autoDraw = True
2248.4063 	EXP 	EmoWord: autoDraw = True
2249.2087 	DATA 	Keypress: 1
2249.2099 	EXP 	New trial (rep=0, index=4): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SAD')])
2249.2233 	EXP 	WordInstruction: autoDraw = False
2249.2233 	EXP 	WordScale: autoDraw = False
2249.2233 	EXP 	EmoWord: autoDraw = False
2249.2233 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2249.2233 	EXP 	EmoWord: text = 'SAD'
2249.2233 	EXP 	WordInstruction: autoDraw = True
2249.2233 	EXP 	WordScale: autoDraw = True
2249.2233 	EXP 	EmoWord: autoDraw = True
2250.3095 	DATA 	Keypress: 1
2250.3247 	EXP 	New trial (rep=0, index=5): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ASHAMED')])
2250.3394 	EXP 	WordInstruction: autoDraw = False
2250.3394 	EXP 	WordScale: autoDraw = False
2250.3394 	EXP 	EmoWord: autoDraw = False
2250.3394 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2250.3394 	EXP 	EmoWord: text = 'ASHAMED'
2250.3394 	EXP 	WordInstruction: autoDraw = True
2250.3394 	EXP 	WordScale: autoDraw = True
2250.3394 	EXP 	EmoWord: autoDraw = True
2251.2925 	DATA 	Keypress: 1
2251.3075 	EXP 	New trial (rep=0, index=6): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'FRUSTRATED')])
2251.3231 	EXP 	WordInstruction: autoDraw = False
2251.3231 	EXP 	WordScale: autoDraw = False
2251.3231 	EXP 	EmoWord: autoDraw = False
2251.3231 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2251.3231 	EXP 	EmoWord: text = 'FRUSTRATED'
2251.3231 	EXP 	WordInstruction: autoDraw = True
2251.3231 	EXP 	WordScale: autoDraw = True
2251.3231 	EXP 	EmoWord: autoDraw = True
2252.4258 	DATA 	Keypress: 1
2252.4270 	EXP 	New trial (rep=0, index=7): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'ANXIOUS ')])
2252.4390 	EXP 	WordInstruction: autoDraw = False
2252.4390 	EXP 	WordScale: autoDraw = False
2252.4390 	EXP 	EmoWord: autoDraw = False
2252.4390 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2252.4390 	EXP 	EmoWord: text = 'ANXIOUS '
2252.4390 	EXP 	WordInstruction: autoDraw = True
2252.4390 	EXP 	WordScale: autoDraw = True
2252.4390 	EXP 	EmoWord: autoDraw = True
2253.8581 	DATA 	Keypress: 1
2253.8592 	EXP 	New trial (rep=0, index=8): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'SCARED')])
2253.8717 	EXP 	WordInstruction: autoDraw = False
2253.8717 	EXP 	WordScale: autoDraw = False
2253.8717 	EXP 	EmoWord: autoDraw = False
2253.8717 	EXP 	WordInstruction: text = 'To what extent did the music make you feel '
2253.8717 	EXP 	EmoWord: text = 'SCARED'
2253.8717 	EXP 	WordInstruction: autoDraw = True
2253.8717 	EXP 	WordScale: autoDraw = True
2253.8717 	EXP 	EmoWord: autoDraw = True
2254.6764 	DATA 	Keypress: 1
2254.6905 	EXP 	New trial (rep=0, index=9): OrderedDict([('Instruction', 'To what extent did the music make you feel '), ('Word', 'TENDER')])
2254.7056 	EXP 	WordInstruction: autoDraw = False
